,intercept,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500
0,0.009393114223421282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0536310518342202,-0.14330167163107338,-0.2518062081597476,-0.4503276516795162,-0.5883011764649495,-0.6538483753572129,-0.6886181326871748,-0.5899706016527431,-0.4452354143675308,-0.23168697580386605,0.016587665121723327,0.2546914955818466,0.4838675134917938,0.6603877730698067,0.8365036533937689,0.8900750542617621,0.8751336267211054,0.7457383660328978,0.6244789819961847,0.5031939391136119,0.4394601914375117,0.35421376714416397,0.26988794831816443,0.18569375294263196,0.11109416297942713,0.006407230494728848,-0.07849765716584517,-0.13247192510417594,-0.18696087509887988,-0.20521699944405206,-0.1561346039934835,-0.1256609517848353,-0.12859456874509467,-0.10949172646563116,-0.11174868732694156,-0.09967075156583217,-0.06835466557082726,-0.016171002296651818,-0.0035662798038090388,-0.02402147138898443,-0.044994837995349854,-0.02644797097948598,-0.025112451636321115,-0.04502861770851811,-0.04731934165019869,-0.07460621823928433,-0.10167161967019837,-0.09598970442623375,0.012440826018521103,0.0912464336582414,0.11740053466308532,0.11330541803654039,0.12710197168472134,-0.002749682940167003,-0.20541227839787263,-0.31269912280964496,-0.29742185434331836,-0.20103555487471214,-0.17574680601237147,-0.17332189219495764,-0.1485163218089326,-0.0063122123525030105,0.1201368469329325,0.18081025615168683,0.07743577124144606,-0.11877440629995653,-0.30927766106289534,-0.3117751683525847,-0.2291921535203677,-0.14516957435281688,-0.1010918507900033,-0.07796691042933798,-0.1279055810660685,-0.1409051227422023,-0.15062214888696793,-0.13615524737275359,-0.15068961829449498,-0.1846119621871412,-0.27427666365715664,-0.30028296015184197,-0.3396602598336581,-0.3304244318150168,-0.2024329113005249,-0.20827508263913452,-0.16524098613753951,-0.01388585896263414,0.04821340267288173,0.1723642708886194,0.22856183660447532,0.2916782336609962,0.4024887771842268,0.45360330835187346,0.49704113661567617,0.4863133430528526,0.46548443261421657,0.5149423190771758,0.4757625768787185,0.4973235448375245,0.5285789015208705,0.4962884701121334,0.5570939820720253,0.472956599637952,0.2455628867761813,-0.09934158072754701,-0.3767715710058356,-0.6369024610326107,-0.781609294893417,-0.7751518545554792,-0.6227814812058594,-0.42251847250686647,-0.2012342377466952,-0.00210784917085427,0.1454209631669059,0.14326496001808892,0.1528746171582906,0.15035606281633995,0.20592193978169246,0.3336218057142962,0.5944561668242403,0.7045168593759089,0.8075913671290949,0.7295193965454334,0.5319251040241506,0.31357519164870473,-0.0585478232317598,-0.3255954552528091,-0.6790423453420787,-0.8976592294475652,-1.044710077613103,-1.1629138567856312,-1.2168188230988304,-1.1047332110406207,-0.8207372432041098,-0.5651872959914641,-0.2352847618592832,0.03314504560980394,0.18266272813284193,0.30146530743992345,0.3643527129920008,0.4125028237374578,0.515147441227535,0.5894487966847868,0.582415437089671,0.5973541434717258,0.5138920061474784,0.5472836015157487,0.4786700444499417,0.39199563461986353,0.33031627112247197,0.22199621463433383,0.06420472996375662,-0.047614100870625536,-0.19062371354975266,-0.3754326286720914,-0.454037801095437,-0.42982222595472436,-0.35115815650663956,-0.25841732056598427,-0.2421041003311556,-0.060899884173645884,-0.04461543611280958,0.08720888914970631,-0.07410619049599046,-0.11851379473761432,-0.2884606839632102,-0.5983745522686673,-0.9856804624728517,-1.1129154146229834,-1.0023308180575685,-0.8144364482369397,-0.5192986954411336,-0.05566674142585523,0.3406424492984332,0.6128306380994788,0.7320471292143482,0.6613993043057764,0.590354734231355,0.340720353882882,0.48835256340215233,0.6127775757855267,0.5370508506165312,0.4295550239615928,0.2042455815319706,-0.035564335327732705,0.040914517322350095,0.267058641210675,0.2896292685503603,0.12134196225656863,0.12493729846740313,0.11838624043240463,-0.33777406768181706,-0.18950022249881882,-0.2113163540508529,-0.30872061175488197,-0.19423306280402375,-0.041029078571012456,0.1267811677601119,0.03621320838337283,0.0936556594891971,0.3105635563813819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0009272841890379793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04063350622785179,-0.0979974779297417,-0.19124135081243337,-0.32304474357839524,-0.3887256912030236,-0.4164043280347801,-0.46376020803468065,-0.4361862981180582,-0.37351398073205727,-0.23382985085528785,-0.0449886389343641,0.15295607514914217,0.38300810165750127,0.5900461458690325,0.7813425728603969,0.8293424101134732,0.8011459878622669,0.6444710036328334,0.4932442325748517,0.38309326147087885,0.3520329181962633,0.317100769879337,0.24566736206789255,0.2182035642285914,0.16558041271008594,0.07380237357032547,-0.016010785369756645,-0.07564289242781791,-0.12886725603487947,-0.12988312838716962,-0.11513703900272149,-0.08156590555906597,-0.1080980686711991,-0.12508986424034257,-0.12959864300543078,-0.12783164126912006,-0.07101369032246213,-0.0054304689088482475,0.024984404990973277,-0.010947365400314518,-0.029467313720869415,-0.028789218412336212,-0.050160558044099135,-0.1253812460121803,-0.16085345023697,-0.21426278799743104,-0.2564695178163984,-0.29262677143930294,-0.24763491756246453,-0.23973133344231756,-0.2573087761853784,-0.17953625316494776,-0.024504992309409168,-0.03453949456002406,-0.19019417544556877,-0.3375332741095237,-0.42384292847640304,-0.4322484216023767,-0.42792777117067854,-0.37479440263437264,-0.2684788856289113,0.023744794179247075,0.3243676472412929,0.45041814006833897,0.21925650881398143,-0.19333343885171433,-0.6507163019336658,-0.7283434048394393,-0.628606789189818,-0.4289457275691637,-0.27425033918178476,-0.1495311300135851,-0.14233974508026898,-0.10384560526362722,-0.01794443625895365,0.12273363643082977,0.19080168261696495,0.09284849786095191,-0.06650147535843595,-0.21456131803289422,-0.2850934246669997,-0.28838251351121724,-0.13193262792703828,-0.19038049782049332,-0.11445666467551366,0.08046638424340297,0.2000838133033393,0.31402883676781457,0.37706205635445456,0.4732965407839051,0.5346391782224803,0.5918966304027732,0.6592038923782869,0.6348071257199622,0.5652060586457159,0.6061611665569989,0.523687373259281,0.4558006367280303,0.40611426391032446,0.2882396249522359,0.37104558954755773,0.4381392885101602,0.32680221144787336,0.06431639958801133,-0.2397010059174769,-0.5878168972075155,-0.873016948783942,-0.9408141768698567,-0.7821105907132802,-0.46245349607045905,-0.11341069923726822,0.12617186142382827,0.21074012153342095,0.040793129854436505,-0.19333444660522664,-0.3169479640924877,-0.27137947071109514,-0.010958507518379929,0.5026374523756443,0.9449781254476085,1.3003394363204983,1.365578056232205,1.1566482389226136,0.9365156905881142,0.48434369353700624,0.08377850685777602,-0.3706173689390758,-0.7160029733216032,-1.016144420785464,-1.2285971521210834,-1.3363856929959042,-1.2928703297567297,-0.9585127916066687,-0.6395694101560894,-0.2855684199387438,-0.0385272834448992,0.07634911061163485,0.2688345478648236,0.29616724718966614,0.32585273084460187,0.4524694026800252,0.5351828185214108,0.5209222553822921,0.5923220564784797,0.4574582316629475,0.47744540595190477,0.4849312733955765,0.47328149997025815,0.45838250981804984,0.38461212937939004,0.24845078252564234,0.0774917680348286,-0.07959543994119103,-0.39218464746681164,-0.5611471996450165,-0.5737279558735991,-0.4893394265313092,-0.326197488853757,-0.32666742186470754,-0.08813164695176373,-0.0628302186613706,0.06808045386237058,-0.013312835970565887,-0.013390244971609726,-0.21194925026698697,-0.5217757032401837,-0.9538106097829226,-1.1399581298350268,-1.1615223867006472,-1.0920111420346408,-0.7554589566922361,-0.0072644819229917175,0.7159494700542646,1.2281059968891683,1.4369585277784545,1.2854426792165974,1.1227714682175187,0.6677075708473297,0.764095574151689,0.778490815293316,0.6351322340077219,0.3929074476075196,-0.09965754774197484,-0.4925168979148277,-0.2854760758146598,0.0015888475516352973,0.2086064086474284,0.05728885379983971,-0.020955853564890464,-0.1431005231550421,-0.5711937511738778,-0.3517839058007756,-0.348638657408885,-0.22396075617470862,-0.09624846838352513,0.07769695822253905,-2.1044794474789352e-05,-0.3195009787981904,-0.35082271975556845,-0.11693505846103164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.010667443211326256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262221090846958,0.4174647933977395,0.3828624751503473,0.23635744829965888,0.07490547471808051,-0.10181709591130761,-0.27216946314694584,-0.3624032100209149,-0.40729082357447244,-0.34853585330967796,-0.23077846605935837,-0.08179844505742323,0.1191329287976003,0.27780312323548373,0.48154469352317697,0.5287278363132282,0.47639822579561414,0.3003468222398203,0.11959472589331593,-0.01733330381549708,-0.09465721132928975,-0.1427561160236933,-0.1939767054423588,-0.19624904523616105,-0.19361132749829008,-0.22011894690688388,-0.218597528364986,-0.20539916519599422,-0.20781149882989897,-0.16706073127566212,-0.09291243913042929,-0.027924915636615952,-0.014652264812708857,-0.024089386647012573,-0.0076002278952934516,-0.005475989031150916,0.028264839468600922,0.09609200920161692,0.1340196163453576,0.14996081150918106,0.1870369939471674,0.19453266200415464,0.19835301726389998,0.16375887814401327,0.122693273448792,0.06760974064211422,0.04721562072088567,0.005459620751560812,0.034406946866448074,0.03509778976369243,0.02991212339055857,-0.037664696682261495,-0.08074616683062036,-0.26425123523569105,-0.5189607426593533,-0.7198910412635249,-0.7604683893025627,-0.6470737350528439,-0.47172503157920515,-0.2936616970259333,-0.08728788381208241,0.1961395074750749,0.3951555296406759,0.3783647742695875,0.1424465644713642,-0.2460403791243283,-0.5487783505690258,-0.48729072696383763,-0.2162050058791815,0.09085670049964259,0.2584623939252298,0.26073357734875746,0.09197917190546837,-0.030829058930802185,-0.04110542493304671,0.03052042382643526,0.07431125872442701,0.012246988714007742,-0.08387711027361139,-0.15646452997163454,-0.27484114133410775,-0.30024326179878025,-0.19567916865013296,-0.27141129373742556,-0.2688734677614513,-0.10978751576351306,-0.08873075175035434,0.07001363706194653,0.08479678568709578,0.17609165667183338,0.2705514144287914,0.2973681184841863,0.38464073102974694,0.3764589365067472,0.3455650376305495,0.3944242961941666,0.39763063248415625,0.43705146862155053,0.43304436190673734,0.32524173767830833,0.2417784557752931,0.06816599848737193,-0.10557922644119644,-0.347786349824337,-0.48775785491994017,-0.6649156368590063,-0.76164823234861,-0.691342647195138,-0.4717159678081926,-0.17363198167094776,0.0862114143548774,0.3582914894392442,0.3952952746696633,0.2982589423382055,0.0898666120113609,-0.021634805747900054,-0.01610124581551181,0.1516431494240273,0.45032166147112684,0.7425080126066055,0.9373781337081578,0.949440482802622,0.7687622542603187,0.533331432005197,0.17963685855548492,-0.10883051360581453,-0.5242015356793635,-0.831033833158175,-1.0729103482060864,-1.2809823187824827,-1.3604852803739003,-1.2872173903995,-0.9971631603037202,-0.6789336874968509,-0.23668758634390202,0.13882348980273262,0.3919702191524949,0.5662981401121848,0.7186033943263981,0.8426468199748953,0.9475168171878935,1.0042731772634075,0.9968599750234879,0.9934243653120298,0.7976673922343889,0.8025007687848765,0.7106083104179899,0.574538083277195,0.44902634173918876,0.2418325377726528,0.09634664341912323,-0.13578898908640885,-0.3246392623453938,-0.5761949088953983,-0.7255673556747292,-0.7005877842066772,-0.65286896079373,-0.5241440816128107,-0.43279073939307483,-0.19932088525896344,-0.13473486972134596,0.016792290873924344,-0.023848218598940388,0.06787508320256899,0.1148376293517738,-0.0648921685403328,-0.3232115303052644,-0.523868461313755,-0.5271583187544758,-0.45720024228572154,-0.36968300982489805,-0.027306954251163727,0.30241970653954753,0.7160223922106131,0.8783267120612114,0.8845276236298032,0.8267304836338509,0.6139958301993312,0.6347452706886547,0.7031754647322999,0.47273570830140615,0.15551414698806604,-0.4580727243002135,-0.8545414176106505,-0.5925120291945792,-0.14997308715573027,0.1301771813233459,0.09169362259213161,0.03406382216399745,-0.04076806965853831,-0.5410751990770235,-0.5030726326464192,-0.3669388238635357,-0.34958566663850266,-0.1862291661883116,-0.04959116802872664,0.12863595160600594,-0.0005500490757401888,0.04907798052294002,0.28750778682331246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.0006096737414038834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4711617919196702,-0.38989320324792387,-0.24697599700218814,-0.13684527342119363,-0.01095383416403023,0.0530063293642338,-0.0039969570782975306,-0.06582233265779319,-0.14462849869999925,-0.1711908628081285,-0.12111475578083347,-0.01701933865684005,0.18758261761617714,0.41366793380926836,0.6618740001950718,0.7553187449991392,0.7179933646708969,0.5733002930966975,0.4137966339864755,0.295475961432909,0.23290534324016665,0.16145438825301384,0.09341470303752675,0.049983256838321444,0.015621261200489657,-0.0761617546757423,-0.16978630835469094,-0.19703936912500025,-0.2467645421243135,-0.24078308417824884,-0.1759205925411263,-0.09083437479212589,-0.09239217531831816,-0.09013907251564077,-0.09493017518838236,-0.07832023306585056,-0.023408936335595442,0.03285066239557528,0.06749480336016606,0.049927900208641934,0.04816229794084364,0.06334462155181272,0.044112931754024656,-0.008825313554092357,0.011716566843747722,-0.005377904238689363,0.05258312751905736,0.060298627331899765,0.10175228509892989,0.14817150035471163,0.12895875846249838,0.12387038129197428,0.11318843041484675,-0.03197105902794731,-0.3354086587139343,-0.6117253882702912,-0.7539023380175109,-0.6946309708006497,-0.5763773136778191,-0.37913234842817606,-0.20043290699208618,0.040162940660477514,0.27585835353337473,0.3450264154714312,0.1276544981196048,-0.2320982155341933,-0.5104764217197644,-0.3780905273172363,-0.16320357416001907,-0.04873670758882115,0.014262998537033639,0.03157209454063052,-0.04110184049168988,-0.03040347785554647,0.03129991519657681,0.19730008804953905,0.2372727424206265,0.1561662243278866,-0.06971281813350652,-0.2342468191524835,-0.3374639393196598,-0.3915009917585089,-0.2871544567242766,-0.3202223536248875,-0.20056962246260715,-0.04853883318677869,0.10180445399380908,0.22439022182131269,0.2771665097289287,0.33009732472874903,0.35667574174195815,0.37427873739566225,0.3776252526302268,0.3447264974398424,0.34060001601489365,0.34937959060743745,0.308231368902105,0.23160381280956782,0.31876718043163066,0.26456553299045305,0.37636972180704903,0.4332861095581363,0.38443926734914174,0.20723839180588213,0.03411925064336854,-0.2639329348725125,-0.6027379859512547,-0.8346366515616215,-0.8768410323433089,-0.7370991867457476,-0.48553829986676594,-0.2230566845899944,-0.03496210913087948,-0.08044873743229969,-0.11169249032545382,-0.11157377687077247,0.027342164897975432,0.3052719602330293,0.667247937377458,1.0272602778304223,1.2277731911382865,1.2664453636267274,1.0829418297987286,0.8326806207579099,0.36876634782220563,0.01156590923834988,-0.5288886818701857,-0.8560906132613645,-1.1074201614508632,-1.35922385617666,-1.4513915405389914,-1.3641016140239794,-1.0025756379585664,-0.6752752203710892,-0.269096606769307,0.10776799929103609,0.28541718910636504,0.4297135110205653,0.48550749034928176,0.564452096892962,0.69364030884199,0.726050869627908,0.6535002511974553,0.6298877201386974,0.3897712660021651,0.3733695978446919,0.34739752687653325,0.19843729278194847,0.11165109489880623,0.04733336736355866,-0.11303079058432527,-0.2319826539528493,-0.3601409426092202,-0.5798080342312393,-0.686095630692257,-0.5937575772327941,-0.49951364293068246,-0.3987873967882536,-0.26353001619483774,-0.06447499937778191,0.06280249558728856,0.2124283449678815,0.18154550393763513,0.24832269719304645,0.11103077952869671,-0.1757155869480072,-0.6000018064045745,-0.8143341770222485,-0.8680676469372699,-0.8452498619144426,-0.6520705334815589,-0.11139991048602074,0.5745717051953921,0.9885355569109714,1.2569370123181747,1.1333815426489586,1.0019017164329207,0.7112616949310218,0.6590375458407304,0.7639959299104478,0.7080094423687666,0.5223583419456415,0.23916037877687996,-0.14689682381404773,-0.14534958812501547,0.1989764505921138,0.35589992235148116,-0.0347158094913711,-0.20140611946991285,-0.28121340694607966,-0.6946144301293357,-0.5626753159641417,-0.5153183111549141,-0.5012379960731012,-0.39118470589667803,-0.1848068537684564,-0.15873834447504742,-0.1950041660930581,-0.10556838786447617,0.10194143926653768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
