,intercept,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23,band24,band25,band26,band27,band28,band29,band30,band31,band32,band33,band34,band35,band36,band37,band38,band39,band40,band41,band42,band43,band44,band45,band46,band47,band48,band49,band50,band51,band52,band53,band54,band55,band56,band57,band58,band59,band60,band61,band62,band63,band64,band65,band66,band67,band68,band69,band70,band71,band72,band73,band74,band75,band76,band77,band78,band79,band80,band81,band82,band83,band84,band85,band86,band87,band88,band89,band90,band91,band92,band93,band94,band95,band96,band97,band98,band99,band100,band101,band102,band103,band104,band105,band106,band107,band108,band109,band110,band111,band112,band113,band114,band115,band116,band117,band118,band119,band120,band121,band122,band123,band124,band125,band126,band127,band128,band129,band130,band131,band132,band133,band134,band135,band136,band137,band138,band139,band140,band141,band142,band143,band144,band145,band146,band147,band148,band149,band150,band151,band152,band153,band154,band155,band156,band157,band158,band159,band160,band161,band162,band163,band164,band165,band166,band167,band168,band169,band170,band171,band172,band173,band174,band175,band176,band177,band178,band179,band180,band181,band182,band183,band184,band185,band186,band187,band188,band189,band190,band191,band192,band193,band194,band195,band196,band197,band198,band199,band200,band201,band202,band203,band204,band205,band206,band207,band208,band209,band210,band211,band212,band213,band214,band215,band216,band217,band218,band219,band220,band221,band222,band223,band224,band225,band226,band227,band228,band229,band230,band231,band232,band233,band234,band235,band236,band237,band238,band239,band240,band241,band242,band243,band244,band245,band246,band247,band248,band249,band250,band251,band252,band253,band254,band255,band256,band257,band258,band259,band260,band261,band262,band263,band264,band265,band266,band267,band268,band269,band270,band271,band272,band273,band274,band275,band276,band277,band278,band279,band280,band281,band282,band283,band284,band285,band286,band287,band288,band289,band290,band291,band292,band293,band294,band295,band296,band297,band298,band299,band300,band301,band302,band303,band304,band305,band306,band307,band308,band309,band310,band311,band312,band313,band314,band315,band316,band317,band318,band319,band320,band321,band322,band323,band324,band325,band326,band327,band328,band329,band330,band331,band332,band333,band334,band335,band336,band337,band338,band339,band340,band341,band342,band343,band344,band345,band346,band347,band348,band349,band350,band351,band352,band353,band354,band355,band356,band357,band358,band359,band360,band361,band362,band363,band364,band365,band366,band367,band368,band369,band370,band371,band372,band373,band374,band375,band376,band377,band378,band379,band380,band381,band382,band383,band384,band385,band386,band387,band388,band389,band390,band391,band392,band393,band394,band395,band396,band397,band398,band399,band400,band401,band402,band403,band404,band405,band406,band407,band408,band409,band410,band411,band412,band413,band414,band415,band416,band417,band418,band419,band420,band421,band422,band423,band424,band425,band426
0,-12.6047904816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.18970518,897.256792965,371.372059792,-34.2821709756,-362.018577932,-578.946240505,-398.032164982,-566.709493111,-746.315366661,-638.50184854,-471.281599545,-569.761146089,-650.944686643,-587.082520658,-615.096911179,-497.220346057,-441.523065025,-177.895975138,20.9056488539,399.561485157,594.544664408,809.757772201,605.359432811,284.511378316,90.0623977671,-135.059295264,-319.886886945,-417.051755212,-675.408468576,-673.778229562,-348.019655524,-291.373272283,-60.7354883928,55.5396235156,218.89570879,155.961495907,235.075162961,133.112520847,54.6551140681,16.0688871464,-53.1351653343,-75.2094002309,-124.286337194,-30.8264104088,-11.3849361336,83.6317051358,194.484444997,317.414371872,249.366931617,358.692453283,199.388052643,368.246877205,226.557272012,668.122184591,925.000826758,597.317715847,194.612990408,-463.169362498,-413.096711591,-173.351385665,401.006933387,470.125462446,-72.2840612904,-395.448862036,-853.547695234,-185.750615461,360.6362728,440.791520977,209.417219396,-293.078775217,321.835950574,243.868994193,193.492753524,519.067183773,21.4563794332,38.9069153392,78.8713142145,-60.4023404935,-389.039649377,-9.84722401729,253.294129377,612.355437176,-38.2484069203,-137.924100333,-35.9447802845,449.081041884,183.041599058,137.482263118,110.217853064,186.008465822,267.144627605,-205.215343655,-235.878577034,-471.27145365,-808.313621362,-586.751121966,-400.981491945,-673.810186896,-102.947876599,-217.272932944,-239.141245899,-480.130858728,-249.82238526,348.863933113,25.3036911757,313.920626858,340.087103813,114.455542547,196.158730331,753.24173719,-94.0302388604,39.7561531004,-269.409614641,22.8783936422,-213.247531097,-159.502772001,-233.73440856,12.7074541785,-118.900046618,-206.26720888,65.7965860241,-182.426027643,28.0029868305,237.879336945,103.217719174,282.747589857,77.7514908429,-46.7071677695,193.602141302,474.842503138,-43.9271663225,222.271521905,456.390977228,281.933449381,54.7366591301,21.5392677851,-415.315165189,82.7771338015,58.8538488182,594.864585581,59.1329705065,-434.234592627,267.971568093,-697.889711598,-573.688616963,246.656405048,640.747241536,55.2722429699,113.442334404,313.544684048,-185.885809527,-79.7596181407,104.385654609,-95.7317417642,-117.698364079,-25.0405391684,54.6667558498,78.8411697171,2.75434199907,-18.8914741018,108.148565464,123.790012025,580.962295073,338.441127647,209.786368776,232.279730922,110.165528542,179.397107713,-269.817018242,-792.098461625,-789.385917852,-10.1312936543,-235.988447344,72.7224310396,183.099113655,-164.534580968,-464.740601984,-235.144865041,-162.499799953,-148.791631888,-263.907622313,74.4212141364,179.461198808,-64.616228158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.189901556,159.217550074,-322.840359881,402.313836041,94.1588033595,21.5614222275,170.346453545,-131.046963335,-86.4296168072,-290.531468278,-297.860718154,-418.578202485,-479.769681235,-269.585987744,-531.301126361,-375.050035829,-310.341167723,-135.450962322,-46.4148682524,-52.8898037254,130.88321838,117.26158342,113.697597811,311.914932886,399.31958814,576.389605403,521.397266284,590.638761685,428.386829075,261.864710418,228.530793283,212.76168782,253.894182492,248.177019973,497.239858409,465.044248021,337.495012924,186.406006978,316.126031751,280.560799579,514.468674649,590.017960286,763.903103277,482.881883421,57.091703521,53.5015019075,129.603881275,214.049490333,-96.1437447726,-106.50245882,-500.091615776,-359.293050015,-613.096108453,-1202.80257804,-1206.5112073,-1170.74214201,-649.818049917,-399.629087662,-114.25838023,-171.620291039,252.504729861,204.042237765,460.567688227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.112992052,514.901718726,488.490471212,678.633757034,-550.980166486,-73.8383438409,-198.416152769,-66.0344548858,46.8749510961,-44.4352631381,-75.3384352556,-379.522716106,-442.481171463,-695.68371367,-744.976466107,-797.960026965,-646.47913158,-325.353272836,-297.939787358,-86.1177347226,43.3526975907,226.372928901,312.627890917,132.614540108,303.693332856,416.351853339,494.599721031,219.657229519,127.310083378,256.255243759,-29.0562628011,3.70160243055,-213.393498939,-377.334221058,-484.484982085,-911.167928103,-954.467516043,-707.649267543,-1086.8550442,-923.971998368,-828.029129515,-563.229862656,-528.539321925,-407.536265577,-241.012249809,-15.8060856121,-76.0667723087,149.714328749,246.438215989,357.222358162,561.32624563,785.287908818,728.738706291,965.703039594,923.92781588,769.913566156,603.316384019,708.820979995,636.39944456,8.7443889576,-64.9526620857,-220.574227226,-502.01205318,-412.594399602,-488.84704576,-361.681919732,268.638446457,165.882757877,562.139537307,457.777079092,537.918048601,228.378739479,183.411039932,282.988308582,262.195585301,632.921979387,283.190610011,148.007421476,3.24613340374,231.080549839,99.7059519345,131.402811938,-167.073000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-16.13092564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.20156515,692.926881522,314.372743328,-17.1084124516,-182.447385384,-343.899202836,-321.433124418,-350.591443232,-562.436475191,-476.764015024,-448.616657786,-568.929617393,-585.45911752,-492.030243341,-438.384795936,-460.020697678,-333.253029432,-181.009723805,-24.8387108601,242.963572105,562.357607579,734.409988673,553.552159749,364.263969002,156.125620091,-119.313457988,-268.389768751,-355.123743346,-514.024863086,-517.285399631,-280.949937391,-216.450031498,-186.6234551,-83.5631691248,77.9486359848,39.3883116001,40.159354562,121.050204687,-110.700933797,-118.069250986,-198.726510033,-208.741085252,-216.694836621,-121.048467943,-175.645794452,-47.1150847891,-4.76682890189,126.525024766,159.962385069,307.257439437,203.634997098,735.887251076,373.390813062,726.101560665,735.561038936,579.631320778,582.246404268,45.1021817908,-194.473372238,-400.965021012,89.0565733091,89.7700331101,-87.9958567753,-272.563170948,-620.600016045,147.545803205,649.793521191,375.802657409,216.894610308,-725.101909187,36.5542631622,286.453815952,207.689975346,395.839191958,61.2500531386,57.2155484377,37.7777030662,60.556173555,-192.555078678,203.084746714,169.19946549,339.666668918,29.1100198879,22.0573733647,-195.233969864,285.564127287,21.2976658658,197.112094685,259.174608185,110.381606921,134.689978167,-110.244215895,-541.141836572,-407.736085542,-802.880817169,-408.24672002,-202.023205406,-501.442367427,45.6964541315,22.6285596164,-244.524338851,-406.83528175,-45.7274228526,411.259856055,-119.506949709,-348.633703132,163.142046444,285.047495366,122.385523092,304.767467383,145.194958811,-193.302345529,-184.978200226,37.1954458828,-126.72316338,53.4556648143,-117.720998781,46.2119839603,141.003804693,-194.030433545,240.518372036,-248.91090242,67.4357268214,13.1666585162,-123.136259318,18.9183636086,-22.631899747,-249.9379494,139.925086582,308.755595408,-9.03948836079,232.777699029,318.042848083,189.656686848,6.31918175688,161.855778798,-188.513097963,135.338326116,157.147491511,391.066738541,550.862901638,-419.044265247,802.356607753,-775.97204212,-838.157706891,-108.213223852,430.127438142,-196.925583858,303.143529817,380.494008956,181.468116215,145.559744221,239.531575536,137.833591308,-51.2091752781,30.4066268772,155.477074208,127.134613567,83.1137855469,82.3370688889,145.167674563,73.4951299551,492.60013277,329.399329822,148.713857844,425.292925449,71.4299613305,225.085043499,-379.013098242,-695.320686275,-649.395250379,-91.5187546151,-163.306693575,118.393928338,-73.9630863868,-234.475720122,-397.604034308,-295.654422595,-218.278318308,-81.0981940279,-417.535856363,-65.5514194635,-68.9210770092,124.383014398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.296464016,230.307758965,-110.636269218,418.228498537,113.692939497,145.000277557,106.900955253,-187.255749107,-219.645665443,-289.096874493,-397.238057949,-525.293055433,-530.811587835,-314.678172194,-431.630756534,-416.114998818,-290.69276203,-224.876057586,37.9589621588,-2.41067239096,94.2871591397,246.922319513,158.206165109,377.856187503,455.541871096,576.841914856,548.009515576,666.183119277,583.730932067,384.91850466,211.751769489,296.054052838,249.961006367,230.430195425,358.16646009,407.232530546,169.048417822,250.398413582,324.601699485,304.677874412,396.098914866,351.430648315,323.502689498,43.0918596695,-259.11052019,-180.483225901,15.2517072704,61.652633924,-270.043381615,-82.004290828,-345.578564287,-283.930224849,-486.854650696,-997.337861428,-862.92649359,-797.632820848,-551.113569182,-321.530980519,-69.8400992243,-382.3818063,285.342883099,99.7615085763,554.998639547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.273636425,638.640264188,532.35055298,1075.15183056,-307.873546523,204.218915927,-341.249218947,-195.937463174,-24.6780026569,-112.393064173,-125.522274451,-448.436724394,-356.464849879,-486.567534092,-593.085584791,-751.514034776,-481.98495021,-375.07500954,-344.494641889,-59.4294136254,59.2320493775,410.798359383,323.762212868,130.9243339,280.326776983,370.021064766,544.197508422,330.409936189,267.142105429,288.050423885,127.544039418,-33.7648057693,-219.237924395,-272.531684,-359.804442793,-712.121684229,-763.996453967,-497.922950991,-865.924442303,-698.69585239,-627.243239249,-303.519560837,-395.632343269,-318.610077886,-185.573070029,107.042690739,109.091143695,135.566861154,273.736493605,397.699331239,485.000479857,740.329257468,834.756797202,792.258267367,702.025688425,652.43647803,439.470814604,450.035421657,374.484594165,-167.423229285,-304.091907368,-330.352157449,-618.456919889,-449.560516692,-479.734993393,-296.492093829,303.140618127,206.611152598,385.7705745,423.731664816,338.937565385,-5.90507281293,-50.9409495344,107.614235368,137.721320558,473.366388362,222.557888888,-91.8238936098,-11.589573105,100.950991335,-219.474699047,-51.922597703,-141.962782461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,48.5517105191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.839250725,731.990300992,387.140504057,103.822624531,-263.624203767,-417.242364158,-352.27369321,-407.940511981,-572.413054357,-525.564972526,-378.859293223,-491.909072514,-432.56576425,-275.643255548,-381.838599479,-324.014475114,-175.166540471,-89.7586091962,51.5442958764,321.076893484,313.587517667,485.364047064,356.986836053,163.191986757,136.771231611,-92.0334601117,-156.803742356,-254.105909861,-483.034860448,-452.553149451,-182.441909617,-193.587702696,-55.8210386769,-17.2146829408,78.6598187357,0.686473058829,59.5739927108,17.8592066524,-40.4509952864,-176.019693738,-180.555536407,-237.982777175,-261.52808466,-190.190170182,-114.384982881,156.467329268,262.278624852,357.92895848,217.192315972,354.900528341,199.470724843,367.926770772,325.990900425,722.787586946,742.22216513,355.138094632,115.63198004,-102.008650053,-60.255629545,-13.6762315391,117.711314803,112.373990059,-288.743412371,-160.702884802,-427.360472831,-19.500483096,431.391407073,321.713323529,-75.7995369017,-364.488904152,44.4695356808,222.360659603,-162.600652606,410.107501105,66.149874567,-9.41413650189,8.11969253553,-60.2555027786,-154.348568525,-1.00782607704,16.1369635925,449.587705398,52.8191519247,181.425790326,-85.2767434687,403.052123497,130.728176376,432.584927952,532.369010686,212.89248731,347.912047475,-283.805915872,-612.743063902,-589.83419971,-849.533308131,-635.640595867,-365.282281496,-463.871935749,388.46453195,153.865712946,-118.43194864,-202.71687325,291.634667682,636.237314143,-117.870465951,-175.399352517,283.463770816,229.154363265,-65.6398607903,185.760987569,-278.177324249,-159.360388756,-231.526754492,-81.6358941871,-131.675734594,28.1146845523,-250.179376488,-168.667368382,37.5051131391,-172.476736405,-38.0183342685,-469.204160863,-112.217888296,-53.6458869454,15.5874625184,137.038173919,-75.7898269537,90.3719302802,123.981708872,272.374413267,50.2745537478,244.826292213,531.236363761,553.2274275,107.880101548,162.28140337,-368.755872607,56.8049613186,-198.727461961,-155.440239983,349.60124592,-448.599465835,401.441498354,-1025.48368686,-361.320488767,377.193032365,697.798609301,-246.963206699,151.397280998,373.292865814,-63.7192648241,144.495614447,296.358530565,78.2639792064,26.0654334585,93.5146824755,-61.3270185987,150.275593349,-32.350669732,-83.0522776631,127.366574471,31.1566037019,460.028639571,371.996454912,189.92990151,298.789998574,69.3059375735,213.389529678,-436.893116609,-597.574058435,-669.089975124,-12.0040057116,-129.397033408,192.712354443,114.779302393,-279.410460014,-314.785435717,-309.625006813,-191.781136213,-210.449526419,-371.102973335,-22.8991459919,-131.597439563,288.004758938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.726702321,318.165273092,-320.816606236,267.374443452,104.796699946,-70.9516494354,118.432928548,-173.561538125,-123.871516486,-272.559882777,-233.701071275,-480.368378138,-510.790740077,-243.03070085,-387.495778702,-402.085984274,-264.840146226,-50.453594945,-25.9799735608,-81.3685689025,58.0258506314,271.55581313,71.9883687924,245.562769423,252.278304302,456.854546957,485.312276205,549.030798173,386.825796511,189.352563202,148.524874363,249.593343989,175.798191823,255.413336053,416.590004001,311.612222704,209.672074157,245.891109045,297.041294293,459.745403709,736.321513935,605.435669484,758.181904758,292.516036348,64.4081298176,-122.429918277,56.0598860642,38.1399419977,-203.122036435,-53.1458364973,-337.52071549,-219.963783933,-641.042707307,-1247.57770402,-1205.4761712,-1038.50237499,-515.673660379,-323.090762104,31.4141795407,-307.764608807,327.639529216,187.626073857,547.70436113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.030070049,146.72550186,511.479818029,1115.4156048,-448.833161248,269.443859619,117.132075644,-69.842987756,-177.438997195,-323.738833593,-344.736153012,-590.234002387,-523.156894163,-605.793068626,-676.194241475,-772.97579719,-583.000787308,-254.253487852,-383.94689587,-34.2008887386,20.4519002066,242.038843766,326.452467079,267.785692199,304.935906376,400.727644364,524.108882349,327.065189742,259.850453947,258.158508353,62.7688187748,-162.30618761,-196.094607658,-338.479376107,-534.44735987,-943.729518658,-957.050815559,-945.914047699,-1113.40657718,-920.336142473,-902.738132637,-483.09200158,-386.460057831,-300.463240305,-151.248077942,196.954336102,65.9597325577,222.27389634,354.170043534,404.379933253,544.392952115,721.18227809,733.294090204,951.19856001,648.379578317,615.473072109,549.281399142,510.011811901,397.9405331,-158.601645432,-298.526250507,-344.932919637,-582.232364893,-550.881253453,-595.782854717,-357.257508024,188.026874807,277.795305992,557.229811937,392.953861276,429.964940888,266.612822753,70.102788295,291.413694604,279.893482864,571.669511461,409.270653718,161.122462025,454.389420593,341.243503653,182.850298877,313.222801882,-30.4818976696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,82.7993856798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.538027993,541.443615872,123.909762948,86.4024671192,-241.284295464,-400.839484956,-346.481800833,-396.908030181,-462.687093325,-375.560535081,-324.72036932,-372.981828178,-274.419700243,-356.647362566,-217.528849219,-241.68312395,-171.773030783,-73.757437326,30.0739147429,209.494621604,301.321565061,486.721759411,274.259635877,166.307565416,16.1212245408,-175.051055232,-143.615222162,-401.740683177,-520.258829387,-524.716373063,-239.165132577,-150.549449091,-88.7944025517,-50.0701415639,67.1645204356,71.1279419751,126.722059603,95.0767358158,43.8345406776,-2.06102195039,-81.261992607,-140.74891433,-112.852910998,-91.1011314218,100.227873098,328.2588686,413.115931229,376.178654287,266.381302345,242.754264718,132.804177108,399.507066732,294.129415529,508.053144755,578.819769524,141.272108914,-124.361533131,-393.378208012,-130.362756703,117.742885702,402.430101083,439.976579308,-125.806136593,-543.972314895,-713.795988491,-230.181476015,232.131967645,224.318502129,241.496933555,-427.527195379,106.112397114,519.510558509,400.020973964,394.643822937,69.243194126,-50.9264825394,100.552809842,-131.292190079,-205.987283437,44.074261854,17.2910926352,374.218071086,-32.4452374943,-66.0101301623,39.3891179443,274.640150737,61.4507733748,150.424051255,64.7789019094,176.378952091,302.800833086,-288.838816232,-554.745624997,-548.600471656,-1005.15455529,-632.955510968,-293.936768524,-284.804795231,228.022092421,241.806250708,0.700270319334,15.1094192862,-185.742842123,393.707946183,-81.1101113623,115.772445312,503.64104823,155.121184783,-77.6652458115,506.772645656,-5.45573410646,73.8984501141,-142.517520451,89.8144283733,12.8332727575,109.491205264,182.91390951,-63.6563659562,-35.8135755892,-213.02033407,-28.5447658779,-384.89345868,-80.5492257878,122.333154993,-46.8385597875,46.0222158741,-47.1265046146,17.244845457,-40.6997492654,106.398858987,25.7331330258,163.05612935,180.495941242,466.946636825,140.098838178,-81.7247652131,-312.4902701,-2.17277053381,-155.395233562,65.0981492998,747.186631516,-564.150652276,223.507119353,-506.401894606,-497.106044552,-96.6455704549,303.433817766,-337.814980632,0.250846172576,373.178144099,-177.42195349,-63.1427400525,-108.990085268,-129.363292423,-14.6001942771,-41.5215937402,-183.866325708,-137.839902283,-146.53874962,-123.114179829,-12.7622567745,42.6430383659,473.648145452,562.168170692,213.2646381,462.952669004,173.704779973,424.721338408,-55.3319176771,-411.4030873,-710.525159766,-67.6728413641,-12.7031349989,213.429299801,33.9271545485,-101.599621567,-284.305636069,-233.961346151,-226.544358078,-25.0619815287,-295.981257874,-171.802452961,51.4374330666,230.245749734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4082599597,83.3417583132,-152.54008684,267.161326596,420.520547022,42.9317382532,245.814738143,-92.4947030349,-101.674355694,-177.50438176,-198.620301129,-379.681533266,-330.850387371,-181.53097993,-273.521579536,-320.168008747,-167.79241886,-169.228784469,17.8631448801,-0.372954559005,54.3208856328,189.390099718,76.1732238649,246.82645984,232.117553623,439.5303079,417.704668717,396.180764811,315.647996479,32.5959859809,-9.95958021889,9.12203130534,16.3020216904,43.969177114,113.934647228,147.447660831,65.5835566882,55.941246319,166.556569309,274.248624793,536.529242537,640.951088139,692.338175362,507.579752371,407.483025584,231.037685209,296.333490608,247.922087406,36.4687699214,-78.6916960803,-282.983295474,-285.048178707,-504.40447157,-1085.71818171,-1188.97842202,-970.552058882,-541.725366508,-395.330856826,-121.86016375,-390.76989598,219.332737485,203.909150949,505.989224959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.226156087,352.434663061,486.872006825,939.664508135,-499.109519053,226.028839892,-56.8067469107,-214.551876941,-170.862454296,-288.567292117,-324.163825971,-438.155434488,-385.890712001,-516.285214519,-678.657103678,-779.088032371,-508.830593695,-314.065890758,-321.751461004,-271.886650045,-72.6912661919,89.118370536,124.22792084,86.9172838933,87.6800589208,407.296793361,412.730203445,245.966829539,143.371964287,133.326597282,24.7272188066,-78.9046539097,-248.557236544,-185.221328811,-445.460453094,-670.633179475,-804.949634409,-738.828028439,-837.188639727,-890.381463495,-769.854264906,-472.044204799,-614.398174831,-491.386072256,-331.856070218,-48.2145980543,-182.098117112,139.680167739,192.638902925,434.511721228,577.809726175,767.786016501,923.850586038,960.340716379,885.423991809,898.485632122,714.009715173,751.870262992,559.255655184,74.8461215923,-100.386583363,-123.370667999,-436.93855804,-526.125005714,-485.902594425,-341.725372612,191.071844892,360.842820035,573.931233503,521.90889331,374.799942458,188.384465436,77.6454770936,113.795622349,257.780032222,324.351146165,276.370475669,114.636510234,220.969126651,280.692911959,162.202751589,56.8142385384,-10.509123195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
