,intercept,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23,band24,band25,band26,band27,band28,band29,band30,band31,band32,band33,band34,band35,band36,band37,band38,band39,band40,band41,band42,band43,band44,band45,band46,band47,band48,band49,band50,band51,band52,band53,band54,band55,band56,band57,band58,band59,band60,band61,band62,band63,band64,band65,band66,band67,band68,band69,band70,band71,band72,band73,band74,band75,band76,band77,band78,band79,band80,band81,band82,band83,band84,band85,band86,band87,band88,band89,band90,band91,band92,band93,band94,band95,band96,band97,band98,band99,band100,band101,band102,band103,band104,band105,band106,band107,band108,band109,band110,band111,band112,band113,band114,band115,band116,band117,band118,band119,band120,band121,band122,band123,band124,band125,band126,band127,band128,band129,band130,band131,band132,band133,band134,band135,band136,band137,band138,band139,band140,band141,band142,band143,band144,band145,band146,band147,band148,band149,band150,band151,band152,band153,band154,band155,band156,band157,band158,band159,band160,band161,band162,band163,band164,band165,band166,band167,band168,band169,band170,band171,band172,band173,band174,band175,band176,band177,band178,band179,band180,band181,band182,band183,band184,band185,band186,band187,band188,band189,band190,band191,band192,band193,band194,band195,band196,band197,band198,band199,band200,band201,band202,band203,band204,band205,band206,band207,band208,band209,band210,band211,band212,band213,band214,band215,band216,band217,band218,band219,band220,band221,band222,band223,band224,band225,band226,band227,band228,band229,band230,band231,band232,band233,band234,band235,band236,band237,band238,band239,band240,band241,band242,band243,band244,band245,band246,band247,band248,band249,band250,band251,band252,band253,band254,band255,band256,band257,band258,band259,band260,band261,band262,band263,band264,band265,band266,band267,band268,band269,band270,band271,band272,band273,band274,band275,band276,band277,band278,band279,band280,band281,band282,band283,band284,band285,band286,band287,band288,band289,band290,band291,band292,band293,band294,band295,band296,band297,band298,band299,band300,band301,band302,band303,band304,band305,band306,band307,band308,band309,band310,band311,band312,band313,band314,band315,band316,band317,band318,band319,band320,band321,band322,band323,band324,band325,band326,band327,band328,band329,band330,band331,band332,band333,band334,band335,band336,band337,band338,band339,band340,band341,band342,band343,band344,band345,band346,band347,band348,band349,band350,band351,band352,band353,band354,band355,band356,band357,band358,band359,band360,band361,band362,band363,band364,band365,band366,band367,band368,band369,band370,band371,band372,band373,band374,band375,band376,band377,band378,band379,band380,band381,band382,band383,band384,band385,band386,band387,band388,band389,band390,band391,band392,band393,band394,band395,band396,band397,band398,band399,band400,band401,band402,band403,band404,band405,band406,band407,band408,band409,band410,band411,band412,band413,band414,band415,band416,band417,band418,band419,band420,band421,band422,band423,band424,band425,band426
0,-916.385219622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.24965292,1163.82322265,1138.8637875,1106.556279,1034.36358875,1035.33824263,914.51572925,859.776838487,802.655045512,725.358487333,645.203970632,586.388862354,606.375636465,592.712500274,566.937582214,481.325545167,449.335577335,414.929075071,405.311266694,424.918095533,525.021319364,568.926388459,625.875576832,597.20557587,564.828535262,527.239450998,462.411273636,425.842006544,354.31431082,259.413593198,132.088975701,20.6129032415,-106.558550429,-150.059585381,-247.621596189,-256.703615331,-352.367307853,-405.131362438,-472.782538518,-554.052803109,-605.41058368,-630.667473001,-682.456817057,-676.737073942,-622.979240059,-538.705642923,-517.922399557,-530.111398377,-530.698170735,-499.252454413,-494.685841858,-556.814841376,-387.889881477,-474.617019435,-637.292275654,-791.873733927,-1134.07477916,-1272.91865667,-1015.199485,-497.663066873,274.520231745,885.652450885,1358.18938136,1547.85867889,1327.34171464,948.114939681,708.314130196,395.749552415,-423.629414239,841.472115905,477.511807588,233.436538533,159.564624353,187.974759744,230.246719947,349.72534803,336.432675913,368.902918866,315.713556559,398.428153709,464.861064409,474.201728872,359.261328095,367.420036485,176.783876154,105.266431773,10.4364060493,30.4522708675,-11.4756106662,-130.062844208,-22.1520693569,-51.7290406626,-111.577843369,-62.1642785822,-102.897452015,-195.899323899,-53.9657148631,-18.3621328423,-22.3482639717,165.871132861,164.962505096,-109.526689299,-679.566326849,-469.056656433,58.3627837148,-360.798237517,-361.629343111,-870.009990042,-829.428246799,-1143.70371901,-1404.13519254,-1535.01625518,-1515.52284681,-1577.91282022,-1583.95871089,-1620.01630629,-1489.65325592,-1296.22715376,-1186.33173115,-971.397744506,-826.989021842,-630.323865394,-329.194461862,-185.801147116,-23.5642914629,233.49651261,447.091670969,621.440167666,813.006299536,999.116080039,1174.02622621,1237.81528722,1360.73580979,1506.65374011,1530.37608084,1603.49306921,1691.5914088,1757.88350792,1408.48732931,865.918876902,1404.97655322,1589.33806336,1426.01152028,1158.73468265,307.78446473,-286.133587746,-525.275396594,-369.522258347,-623.150622993,-725.831344688,-917.210690288,-1196.19958419,-1421.00917908,-1399.56435105,-1528.86917667,-1698.14618275,-1688.00754065,-1434.99848255,-1145.12056658,-805.052646323,-581.715619362,-405.056367861,-302.872230953,-261.155760828,-51.7326770574,143.100687423,309.314369828,443.091104895,643.220903541,859.661740269,1259.3020043,1188.97495424,1219.71954714,1311.11748446,1298.88742698,1308.58955452,1142.44755603,894.3682199,878.345484647,727.046171434,607.866445628,233.192953847,-168.180630867,-321.406530979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.791873709,143.979290556,146.252808896,33.1518370487,170.477241958,259.985731329,374.738416246,487.588179896,503.266101918,501.395715376,519.126449521,505.270691496,489.568151917,468.314226343,433.434992804,381.521722164,314.654327334,308.807523432,239.682374182,182.494133819,173.408443212,125.26379025,134.541490997,171.338316655,153.218782322,120.367310819,116.643274159,72.1887649111,158.454480417,253.641437511,218.273224286,206.678634764,220.192450344,183.65383644,125.862994413,139.979059595,217.885697521,276.105024168,327.316353082,298.70458322,196.987565372,141.754848026,-4.36357913319,-64.8050730762,-66.484247679,-154.67340396,-294.255072638,-400.512793541,-445.899650877,-554.536937058,-575.451631512,-608.966262397,-540.449169794,-353.167757084,-271.585448918,-300.446779513,-399.983891255,-448.796440718,-410.891740452,-349.625568237,-309.108446877,-271.691178162,-319.56014518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.010819442,709.347546681,588.80233357,520.027698853,929.495373193,807.544928078,863.726873631,768.139268883,662.401006402,666.083199194,656.331194622,599.91269909,541.117738056,526.007264785,590.516044791,479.261283452,418.730657311,346.858702361,358.214288973,234.9583805,182.948338678,90.1911015966,132.521120104,72.4770861941,29.4417950976,13.3287462599,-58.7550134371,-61.0437748251,-53.5690334136,-95.6743087673,-122.993364424,-162.880415503,-139.761823346,-162.837259625,-174.303847003,-160.283719994,-95.2670305582,-92.3870787565,6.76364113015,-0.136285675847,12.385424456,53.3616904987,27.6525989865,75.3448806774,115.275310643,107.256829318,118.816093186,103.896845111,121.830195208,115.128031071,55.0551144189,17.0459793544,20.8194780786,-84.2719419252,-148.987487162,-336.311552292,-415.985550488,-448.887715163,-495.095699915,-400.41473023,-413.601269399,-438.681345599,-413.519057185,-381.900323025,-303.95983227,-195.652017644,-179.664430118,-117.574854835,-204.293801853,-174.186534983,-189.224389339,-196.318298488,-150.7395884,-129.589251958,-127.943800973,-161.720025899,-134.296959755,-140.782894799,-64.3240998654,-83.8928968166,-16.1738111394,-72.4439968015,-1.46549288446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-451.771706934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.14766583,1465.37176507,1390.15789662,1330.58326299,1198.44512257,1176.49498672,977.213373238,938.212442508,855.649659029,755.335593523,617.407408484,565.355693581,504.384346558,570.583270857,523.309130384,448.750283856,438.041351936,370.034912663,399.918052714,464.576502597,574.807055508,657.247244375,692.717809025,639.118244267,592.630423381,509.815302082,437.302341941,379.566785828,319.459658927,197.201619028,53.8214484887,-56.9489424482,-182.376326899,-229.510935377,-321.501392689,-327.28009086,-415.423210727,-484.351890519,-559.530484106,-648.853745695,-699.963517405,-712.949944834,-771.286711877,-739.578956177,-601.45008934,-509.956607154,-503.198376982,-526.542242692,-573.848192243,-560.082286929,-581.483211116,-643.639606926,-401.418553215,-415.129057345,-578.795310925,-727.634194189,-1082.00368798,-1236.74353368,-915.095367086,-319.293167271,488.21539632,1020.61828015,1502.64342971,1553.40669951,1174.56267684,816.27375051,619.920071294,328.957456105,47.9044618754,827.785262065,311.948268665,126.786076355,95.8732326333,-40.2109169028,22.4546608927,145.638745425,8.48018624007,90.2279100577,-16.0429145299,195.83149481,336.042389927,414.415034765,183.279300421,108.097117357,8.78034190328,105.970611614,59.3350515371,-17.5745180754,19.2951829731,-40.503423482,-33.6622693371,-51.5552575184,-99.2139152048,-55.9514022328,-166.890462831,-141.395254754,61.814478092,-40.3071430107,-13.860571347,121.492481144,40.5804726259,-310.375745929,-487.467229136,-514.702003444,180.831786547,-340.829734943,-452.111235012,-981.607594326,-875.113260184,-1244.18360783,-1598.40371396,-1630.26712599,-1737.20089018,-1755.64398083,-1773.72570533,-1676.44435917,-1608.06735837,-1298.84832334,-1268.40524062,-1037.01295049,-869.601764735,-681.976896634,-358.724001731,-206.692684988,28.4645755512,309.498392181,567.368780581,726.331026257,899.538752557,1065.62386289,1261.44223803,1304.76767656,1390.27305787,1514.02491032,1539.61497553,1637.15805631,1611.55710036,1757.84837887,1416.37117094,1197.38481525,1082.24126369,681.472909391,1542.16217699,1044.3654533,448.433717372,114.410532794,-436.976496883,-538.972372743,-722.073573286,-719.391126971,-982.670858123,-1195.0610846,-1417.26269834,-1471.33521675,-1560.35246219,-1695.0503843,-1637.20887751,-1339.05514771,-1049.71127288,-643.916148399,-424.482232555,-333.440219378,-230.077576774,-216.000246146,41.9147956764,197.818118846,383.549287809,584.216640112,814.636013817,1047.81110252,1210.45887104,1178.64396914,1194.29490292,1246.22233079,1092.48718156,1120.86623487,913.146275956,629.840941121,727.516969654,543.276832525,503.560411565,177.680467403,-78.8169592549,-258.21257427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.301427372,95.7316312654,-4.25137503405,66.8775514321,69.7427737911,265.459117228,437.493710375,538.512270679,596.210541809,547.582842417,619.549131728,595.867111668,558.205096232,531.256515054,495.866287682,434.894995808,394.015557561,337.744693016,275.523268635,266.302969676,207.934476125,209.39579839,228.105789478,170.842760146,194.221370003,157.559301726,149.92963432,63.8837710697,76.781873601,188.532480976,111.070934166,77.9805923009,49.9343172922,1.30987720011,-70.0480833597,-77.3944731786,-23.5295564802,1.32887371021,13.6914354213,-12.9038255287,-27.7538043373,-29.9906846123,-172.539710574,-156.627254836,-195.969966316,-278.584709512,-511.674421996,-569.67858781,-656.32110163,-751.733722159,-788.680206438,-757.7428789,-558.856308407,-378.597359357,-198.224296791,-359.892629456,-549.96884289,-581.566404198,-477.019930449,-498.927423262,-310.849648001,-393.743940836,-360.419486424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.043994636,320.432200197,430.818346589,498.656798018,776.278524469,754.35144816,644.917531634,427.486642183,424.739064391,484.361061912,473.487074212,368.627773229,452.215179284,456.907838395,465.785940608,453.055668217,364.638054253,248.775455819,245.513649425,185.76311592,135.352856742,39.3561480947,126.142083418,44.0112572125,38.6419574607,15.1507107736,-77.7899827551,-70.2568727708,-99.6148169547,-110.76292352,-139.418332353,-164.165350998,-152.075232802,-224.816418757,-189.598545353,-179.8990277,-142.239033884,-122.537895153,-12.8930732144,-37.7167797359,-2.88960458243,63.9743199095,36.6088671649,87.6260677598,79.9997127082,155.744277059,115.984352405,183.459751646,229.674829524,274.312120302,249.625072229,313.485222257,318.082694441,205.976185046,143.19515199,-25.6061391249,-185.112625693,-220.92443968,-293.768589567,-228.737443951,-190.824695501,-279.907350105,-207.945716863,-184.928897849,-104.93973237,103.462775987,44.5323725888,-0.237779355845,-45.4872787965,-50.929266697,-36.6497442033,-50.7170732151,66.9081920748,-42.0580352251,-9.38842814352,-39.1666629372,-35.5084516693,-82.6837129154,63.3533758206,-34.0521260212,10.0050642534,75.8352315565,65.5200289423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-1064.28792962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.498547175,917.180290588,888.900429939,878.043552023,845.130751181,847.783103363,730.569770132,716.34878398,693.341296519,608.59850746,555.899064624,521.215607945,549.856170605,543.676289004,536.0014538,479.328298341,464.986442586,432.21125868,445.6307513,473.470785558,570.737724667,619.348077775,656.280914,617.385829728,549.844428102,494.729204144,397.51419657,371.786029483,313.814186357,178.637112916,52.153428887,-60.0301983791,-165.030247072,-212.907014692,-290.748813342,-314.675518703,-401.272414098,-425.606237633,-465.79953295,-531.753813297,-524.921652968,-531.155738363,-570.161807439,-558.8502481,-475.989642279,-425.326621773,-396.605316861,-375.07052141,-335.226216857,-268.461565457,-224.71145252,-222.51593131,-91.6243791648,-153.825382774,-350.312946894,-566.386516858,-952.451017017,-1129.01369203,-874.221293324,-410.459445486,341.052625477,924.334231698,1395.94999585,1589.2267867,1431.71635651,1141.13215393,886.252518323,647.984223121,241.189407821,993.996186078,601.276792395,360.554297951,285.981902705,212.36850299,190.277880539,251.612751871,115.510157903,186.802533887,93.4636047585,116.162613661,203.829313887,207.823410125,85.8737989924,60.6740808686,-38.7640800076,-4.45299626166,-62.2511198514,-19.7589714152,-59.7899307579,-110.889364261,-40.5642320994,-49.6629062216,-88.0530028408,-93.8890823898,-116.699967059,-243.944394425,-163.354071329,-163.291647216,-256.609186326,-166.922088643,-162.584056302,-353.82382371,-681.613120348,-290.615299779,-173.923316991,-404.514302671,-394.61037433,-781.322687647,-873.813757613,-1163.36166188,-1378.17079269,-1448.84781761,-1451.86098112,-1435.61346798,-1394.94086551,-1396.46279566,-1244.36082873,-995.626202997,-946.126556129,-703.954839243,-521.512344253,-387.602195704,-144.50834705,43.9237458383,221.535323395,440.18074168,639.57316684,838.203649204,927.329645409,1151.00715587,1236.68342279,1333.62957856,1401.20599344,1516.04566581,1523.9972389,1542.60008668,1511.99784699,1471.66262329,1241.57005296,1034.63006945,1534.32305084,1841.66213664,1405.45400101,1095.9523649,281.98171737,38.1827436574,-235.892239394,-363.554859071,-782.967061994,-804.696840152,-999.498302186,-1185.40779796,-1361.59937612,-1395.51677867,-1541.24731351,-1629.02558841,-1605.17189615,-1405.07535659,-1088.27657163,-811.624954517,-564.485035186,-399.650859453,-283.558016056,-170.67227748,67.7633843581,273.273411631,443.314485882,596.902611,775.477079958,1007.14404364,1252.21387284,1173.108718,1204.16022606,1264.03148164,1226.95960844,1211.60067471,1116.00926448,845.128830534,779.921428386,549.150743015,444.905440458,39.1274477258,-251.964575868,-632.899758158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.19873301,144.335065442,79.4088206702,91.34489012,175.321849467,297.62304707,369.587526763,459.928613974,481.268090663,449.673317381,485.130471403,463.02588589,427.975965064,401.382804885,381.171419972,347.954847384,300.744482597,232.773173548,196.251294282,180.742769726,137.118367483,107.033360676,110.464747073,92.5024017324,102.226409394,73.7673788205,80.1285601017,31.5443473669,82.2311766481,158.554548485,162.470943688,170.207455249,191.603104363,142.125231978,113.853852164,124.14470532,205.283223252,229.739002245,244.523536855,253.072567349,175.556873035,147.612500618,65.6180428817,-20.2131303998,-53.3324716029,-140.115024026,-285.722020832,-408.652965989,-482.923681934,-563.559205327,-645.058139798,-652.226405772,-524.684238789,-376.36826413,-299.669357025,-341.830794509,-481.701637071,-525.908212762,-486.210162851,-442.03834631,-353.810917641,-354.782671456,-360.000960375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.469373336,758.88941964,713.368247555,674.828789024,948.240518975,955.717062918,827.511250578,778.323635867,711.11377859,692.942500525,656.700997253,551.141302943,542.53713987,489.690892464,430.677238889,397.228342085,330.629920712,253.224884682,214.824299975,123.858482922,76.493247882,17.1554316384,8.18129043583,-35.4860379363,-31.0903918529,-53.4126631145,-107.732085723,-106.662404218,-110.992881758,-109.212340136,-119.869819049,-131.12301558,-109.520327849,-138.747514101,-121.830496036,-79.7915497101,-25.3475951734,19.9974403118,77.9947308718,102.630871973,102.024830608,158.274719948,144.301064539,180.34187459,232.534162974,247.291170133,221.625025586,217.838332329,229.698034872,223.235531981,151.879360142,151.368998712,103.012056372,25.4211685583,-70.8229491769,-196.71626197,-309.836547758,-367.159076926,-415.698249926,-373.149811452,-324.201167669,-383.113746054,-321.54537896,-307.796094623,-254.625239242,-112.451058634,-114.150780202,-125.178278459,-207.935365773,-157.461310851,-137.740083432,-156.476848927,-109.962734234,-164.775482959,-80.4160312453,-131.828693932,-93.8997855187,-80.4321970325,-11.718027911,-11.0218053578,-12.5927604666,13.8542515253,-13.3917006012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-439.285378662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.2438931,1156.9371311,1116.29444341,1087.59432144,978.064592719,963.037832579,824.262265006,792.202326395,756.200121685,674.972332646,595.550759512,577.126173852,595.540692898,587.523101794,553.779165369,506.032103362,514.17943463,451.864781583,485.472561805,531.79067531,642.357792025,697.012122638,731.661330134,703.50566113,658.116636653,588.477753919,492.652807996,441.181095994,375.76746564,254.755752263,106.968016077,-11.7821462664,-116.741512418,-192.751307701,-286.020517252,-311.04549955,-378.03578594,-437.191774662,-474.916737135,-538.106495098,-577.290364249,-565.684713014,-628.331955195,-607.72569762,-532.247015712,-474.520152423,-444.079385613,-436.791126268,-404.90634358,-325.362189679,-306.601818287,-371.420339806,-156.109332655,-213.214369465,-408.125200167,-661.826933155,-1058.15807228,-1307.74520725,-1077.74793459,-555.256308681,165.081743484,791.93835794,1293.7734924,1490.48040411,1356.14274435,1115.24247475,851.435782029,636.717602474,496.458056734,1026.82091247,526.917124196,305.527178785,227.710808253,169.014759863,186.779358407,214.577462262,140.711347095,143.836218193,153.51128526,357.514768655,214.078979444,165.222261323,110.242155047,-38.7907047391,-154.855870497,-118.204064474,-127.401728128,-213.957092976,-220.648163723,-301.913417264,-276.63060256,-350.242310675,-335.770704895,-314.575594883,-283.81102329,-244.379178103,-275.114745136,-178.681284257,-96.4501272579,1.4157340719,-129.297388857,-198.361084816,-206.13793325,-288.36323037,-283.015912233,-309.956851224,-475.625538782,-925.993139506,-974.470999456,-1419.98790162,-1650.99600518,-1638.19083512,-1723.79029103,-1765.04695731,-1705.11776444,-1667.05458701,-1545.43003586,-1275.85015979,-1202.38277907,-990.48013259,-815.127410537,-634.207019849,-393.693426563,-225.492483378,23.9076806995,282.335811906,480.780764955,701.049017169,800.066277853,1006.73661286,1165.02722594,1263.36436761,1332.63080466,1485.6551375,1493.61652748,1611.93951004,1630.4285791,1659.3261262,1371.75376975,1481.76805418,1672.98735958,1866.79836897,947.055044449,841.8278119,262.841000362,8.67572615269,-472.06674539,-612.866310123,-879.200227528,-724.626930912,-901.457291847,-1110.68973236,-1219.35571792,-1256.98975177,-1340.13093856,-1405.00092217,-1438.02543569,-1202.17416119,-854.574739204,-609.47887499,-368.237383809,-219.574908761,-188.017042467,-99.0458713297,72.2017596226,292.121411901,456.324407282,651.238628041,859.497278851,1098.92591806,1259.12666586,1212.45597173,1221.14120718,1259.72483389,1196.48144758,1186.57554049,1039.1527937,739.578122848,738.011889352,455.611445579,400.014294357,-80.8081535115,-336.162803771,-986.517368155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.279528653,-130.394636044,-337.731888817,-229.25806123,-152.336626265,-16.2027409096,207.912107348,386.339212904,474.54501168,446.416691142,534.163035515,484.271974915,481.029813242,468.322017692,431.37156731,409.616859502,341.38972609,310.513546374,258.068728075,248.641303634,167.095748762,154.223665653,154.990368358,108.822640046,116.433617632,77.401227519,80.115091658,49.1593797759,75.9453835378,161.479317761,142.983160171,154.420156671,127.993138916,98.2397653678,53.6832417393,73.4549467493,120.622390674,138.491074823,167.555357551,126.690777603,70.3868810175,12.4541174125,-90.9903575962,-138.820081522,-132.177366071,-217.625347668,-383.895008673,-464.774770939,-499.635653896,-566.288385472,-633.184687071,-647.79905972,-491.292802413,-363.101792076,-201.111534858,-297.18329692,-500.491875404,-593.19803379,-539.112863912,-521.052835296,-407.070053976,-487.702783345,-525.919561247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.707149851,500.109194743,525.015537052,601.160447492,772.059680654,879.123227617,699.584255649,688.840495066,609.713825048,600.59071115,601.621357962,486.571944591,531.018070558,500.744068018,459.483733867,419.798409477,351.42296154,273.875947983,240.054559272,163.766827118,94.4686420899,49.6887394587,56.8990612358,-0.237762623367,-27.3171556215,-75.8869036982,-114.328369442,-106.958754962,-137.680124694,-113.586583514,-164.399810467,-154.405878649,-133.993728561,-213.485897695,-179.836824845,-146.745522815,-102.940576445,-74.2624228626,14.1516416558,18.8408838585,19.1009664837,98.3379106641,89.3713250172,113.633686076,152.494231294,185.224726917,124.345459246,180.452015595,158.00148051,187.935083566,127.270814325,120.058309787,106.487796084,18.7444177856,-33.4829807766,-163.518492001,-266.112279366,-317.588346288,-355.269857253,-292.392757965,-226.64918831,-292.394001879,-248.214530026,-211.113492955,-122.392111506,11.6921625161,-2.68486756439,-57.6169274321,-119.298132465,-101.53178667,-89.7320840724,-124.153168168,-37.5750189878,-120.968332874,-60.1382297778,-93.9024734686,-85.1610587079,-109.541012476,-62.7476669133,-97.6885825182,-89.5499106973,-50.0374097826,-38.1779883285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
